-4,-30,55
-4,-30,55
-4,-30,57
-4,-30,56
-4,-30,56
-4,-30,56
-4,-30,56
-5,-31,56
-5,-30,56
-4,-30,56
-4,-30,56
-4,-30,56
-4,-30,56
-5,-30,56
-5,-30,56
-4,-30,56
-4,-30,56
-4,-30,56
-4,-30,56
-4,-30,56
-4,-30,55
-4,-30,56
-5,-30,56
-4,-30,55
-4,-30,56
-4,-30,56
-5,-30,55
-4,-30,56
-4,-30,56
-4,-30,55
-4,-30,55
-5,-30,56
-4,-30,55
-4,-30,55
-4,-30,56
-4,-30,56
-5,-30,56
-5,-30,56
-4,-30,56
-4,-30,55
-4,-30,56
-4,-30,56
-4,-30,56
-4,-30,56
-4,-30,56
-4,-30,56
-4,-30,56
-4,-30,56
-4,-30,56
-5,-30,56
-4,-30,56
-4,-30,56
-5,-30,56
-4,-30,55
-4,-30,56
-5,-30,56
-5,-30,55
-4,-30,56
-4,-30,56
-4,-30,55
-4,-30,55
-4,-30,56
-5,-30,55
-4,-30,55
-4,-30,56
-4,-30,56
-4,-31,56
-4,-30,56
-4,-30,56
-4,-30,56
-4,-30,56
-4,-30,56
-4,-30,56
-4,-30,55
-4,-30,56
-4,-30,56
-5,-30,56
-4,-30,56
-4,-30,56
-5,-30,56
-4,-30,56
-4,-30,56
-4,-30,56
-5,-30,56
-3,-30,55
-4,-30,56
-5,-30,56
-4,-30,55
-4,-30,56
-4,-30,56
-4,-30,56
-4,-30,55
-4,-30,56
-4,-30,55
-4,-30,56
-4,-30,56
-4,-30,56
-4,-30,56
-4,-30,56
-4,-30,55
-4,-30,55
-4,-30,56
-4,-30,56
-4,-30,56
-4,-30,56
-4,-30,56
-4,-30,56
-4,-29,56
-4,-30,56
-4,-30,55
-3,-31,55
-3,-31,56
-3,-30,55
-3,-30,56
-3,-31,56
-3,-31,55
-4,-31,56
-4,-31,55
-3,-31,55
-3,-31,56
-4,-31,56
-4,-31,55
-4,-31,55
-3,-31,55
-3,-31,56
-4,-31,55
-4,-31,56
-5,-31,55
-4,-31,55
-3,-31,55
-3,-31,55
-4,-31,55
-4,-31,55
-4,-31,55
-4,-31,55
-4,-31,55
-4,-31,55
-4,-31,56
-4,-31,55
-4,-31,55
-4,-31,56
-4,-31,55
-4,-30,56
-4,-30,56
-4,-31,54
-4,-30,56
-4,-31,56
-5,-31,56
-4,-30,56
-4,-30,55
-5,-31,55
-5,-31,55
-4,-31,56
-4,-31,55
-4,-30,55
-4,-30,56
-4,-31,55
-4,-31,55
-4,-30,55
-4,-31,55
-4,-31,55
-4,-31,56
-5,-31,55
-4,-31,56
-4,-31,56
-4,-30,56
-4,-31,55
-4,-30,55
-4,-31,55
-5,-31,56
-5,-30,56
-5,-30,55
-4,-30,56
-5,-31,55
-4,-31,55
-5,-30,56
-5,-30,56
-5,-31,55
-4,-31,56
-4,-31,56
-4,-31,55
-4,-31,56
-5,-31,56
-5,-31,55
-5,-30,55
-5,-30,56
-5,-30,56
-6,-31,55
-6,-32,55
-2,-30,56
-3,-31,55
-4,-31,56
-6,-31,55
-4,-32,54
-3,-30,56
-4,-30,56
-7,-31,55
-7,-31,55
-4,-31,55
-3,-31,55
-4,-31,56
-5,-31,56
-5,-30,55
-4,-31,56
-3,-32,57
-4,-31,55
-6,-33,52
-5,-33,53
-6,-31,55
-6,-31,55
-5,-32,55
-5,-32,54
-5,-32,55
-5,-32,55
-6,-31,55
-6,-32,55
-5,-32,55
-5,-32,55
-5,-32,55
-5,-32,54
-5,-32,54
-6,-32,55
-6,-32,55
-6,-32,55
-6,-32,55
-5,-32,55
-5,-32,55
-6,-32,54
-5,-32,54
-6,-32,55
-6,-32,54
-6,-32,55
-6,-32,55
-5,-32,54
-6,-32,55
-6,-32,55
-7,-32,54
-6,-32,54
-5,-32,55
-6,-32,54
-6,-32,54
-7,-32,55
-6,-32,55
-6,-32,54
-6,-32,55
-6,-32,55
-6,-32,54
-6,-32,54
-6,-32,55
-6,-32,55
-6,-32,55
-6,-32,54
-6,-32,55
-6,-32,55
-6,-32,55
-6,-32,55
-6,-32,54
-6,-32,54
-6,-32,55
-6,-32,54
-6,-32,55
-7,-32,56
-6,-32,54
-6,-32,55
-6,-32,55
-7,-32,55
-6,-32,55
-6,-32,55
-6,-32,55
-7,-32,54
-7,-32,55
-7,-32,55
-6,-31,54
-6,-32,55
-6,-32,55
-7,-32,54
-7,-32,55
-6,-32,55
-6,-32,55
-7,-32,55
-7,-32,55
-7,-32,55
-6,-32,55
-6,-32,55
-6,-32,55
-6,-32,54
-6,-32,55
-6,-32,55
-6,-32,55
-6,-32,55
-7,-32,55
-6,-32,54
-6,-32,54
-7,-32,55
-7,-32,55
-6,-32,54
-6,-32,55
-6,-32,55
-6,-32,55
-7,-32,55
-6,-32,54
-6,-32,54
-6,-32,55
-6,-32,55
-6,-32,55
-6,-32,55
-6,-32,54
-6,-32,54
-6,-32,55
-6,-32,54
-6,-32,55
-6,-32,55
-6,-32,55
-6,-32,55
-6,-32,55
-6,-32,55
-6,-32,54
-6,-32,54
-6,-32,55
-6,-32,54
-7,-32,55
-7,-32,56
-7,-32,54
-6,-32,54
-6,-32,55
-6,-32,54
-6,-32,54
-7,-32,55
-6,-32,55
-6,-32,54
-6,-32,55
-6,-32,55
-7,-32,55
-6,-32,55
-6,-32,54
-6,-32,54
-7,-32,55
-7,-32,54
-6,-32,54
-6,-32,54
-6,-32,54
-6,-32,54
-6,-32,54
-7,-32,55
-7,-32,55
-7,-32,54
-6,-32,55
-6,-32,54
-6,-32,54
-7,-32,55
-6,-32,55
-7,-32,54
-7,-32,54
-6,-32,55
-6,-32,55
-7,-32,54
-7,-32,55
-7,-32,55
-7,-32,54
-6,-32,55
-6,-32,55
-7,-32,55
-6,-32,54
-6,-32,54
-7,-32,54
-7,-32,55
-7,-32,55
-7,-32,55
-7,-32,55
-6,-32,55
-6,-32,54
-6,-32,54
-6,-32,55
-7,-32,55
-7,-32,54
-6,-32,55
-6,-32,54
-6,-32,53
-7,-32,55
-7,-32,55
-7,-32,54
-6,-32,54
-6,-32,55
-6,-32,54
-7,-32,55
-7,-32,55
-6,-32,54
-6,-32,54
-6,-32,55
-7,-32,55
-7,-32,54
-6,-32,54
-6,-32,54
-6,-32,54
-6,-32,54
-7,-32,55
-7,-32,55
-6,-32,55
-6,-32,55
-6,-32,54
-6,-32,54
-6,-32,55
-6,-32,54
-6,-32,54
-6,-32,55
-6,-32,53
-6,-32,54
-6,-32,55
-7,-32,54
-5,-32,55
-5,-32,55
-6,-32,54
-7,-33,54
-7,-32,55
-6,-32,54
-6,-32,54
-6,-32,55
-6,-32,54
-6,-32,54
-6,-32,55
-6,-32,54
-6,-32,54
-7,-32,55
-7,-32,54
-6,-32,55
-7,-32,54
-6,-32,55
-6,-32,54
-6,-32,54
-7,-32,55
-7,-32,54
-6,-32,54
-7,-32,55
-6,-33,54
-7,-32,54
-7,-32,55
-7,-32,54
-7,-32,54
-6,-32,55
-6,-32,55
-7,-32,54
-7,-32,55
-7,-32,54
-7,-32,54
-6,-32,55
-6,-32,55
-7,-32,54
-7,-32,55
-6,-32,54
-6,-32,55
-7,-32,54
-7,-32,55
-7,-32,55
-7,-32,54
-6,-32,55
-6,-32,54
-7,-32,55
-7,-32,54
-6,-32,54
-7,-32,55
-7,-32,55
-7,-32,54
-7,-32,55
-6,-32,54
-7,-32,54
-7,-32,55
-7,-32,55
-6,-32,55
-6,-32,55
-7,-32,55
-7,-32,54
-8,-32,54
-8,-32,54
-7,-32,54
-6,-32,55
-6,-32,54
-6,-32,54
-7,-32,55
-7,-32,54
-6,-32,54
-7,-32,55
-7,-32,55
-7,-32,55
-7,-32,55
-6,-32,54
-6,-32,54
-6,-32,54
-7,-32,54
-6,-32,55
-6,-32,55
-6,-32,54
-6,-32,54
-6,-32,55
-6,-32,53
-7,-32,55
-7,-32,56
-6,-32,54
-6,-32,54
-6,-32,55
-6,-32,54
-7,-32,55
-7,-32,55
-6,-32,54
-6,-32,54
-6,-32,55
-6,-32,54
-7,-32,54
-6,-32,54
-6,-32,54
-6,-32,54
-7,-32,55
-7,-32,54
-7,-32,54
-6,-32,54
-6,-32,54
-7,-32,54
-7,-32,54
-7,-32,54
-7,-32,55
-6,-32,54
-6,-32,54
-7,-32,55
-6,-33,54
-7,-32,55
-7,-32,55
-7,-32,54
-7,-32,54
-6,-32,55
-6,-32,55
-7,-32,54
-7,-32,55
-6,-32,55
-7,-32,54
-6,-32,55
-7,-32,55
-7,-32,54
-7,-32,54
-7,-32,55
-7,-32,54
-7,-32,54
-7,-32,54
-7,-32,55
-7,-32,55
-7,-32,55
-7,-32,54
-7,-32,54
-7,-32,55
-7,-32,54
-7,-32,55
-7,-32,55
-7,-32,54
-7,-32,55
-6,-33,54
-6,-33,53
-7,-32,55
-7,-31,56
-8,-32,54
-8,-32,54
-7,-32,55
-7,-32,55
-7,-32,54
-7,-32,55
-7,-32,54
-7,-32,55
-6,-32,55
-7,-32,54
-7,-32,55
-7,-32,55
-7,-32,55
-7,-32,55
-7,-32,54
-7,-32,54
-7,-32,54
-6,-32,54
-6,-32,54
-6,-32,54
-7,-32,54
-7,-32,54
-7,-32,54
-7,-32,55
-7,-32,54
-6,-32,55
-6,-32,55
-6,-33,53
-6,-32,55
-7,-33,55
-7,-32,54
-6,-32,54
-6,-32,55
-6,-32,54
-7,-32,54
-7,-32,55
-6,-33,54
-7,-32,54
-6,-32,55
-6,-32,54
-7,-32,54
-7,-32,55
-6,-32,54
-6,-32,54
-6,-32,54
-7,-32,54
-7,-32,54
-6,-32,54
-6,-33,54
-6,-32,54
-7,-32,54
-7,-32,55
-7,-33,54
-7,-32,54
-7,-32,55
-6,-32,55
-6,-33,53
-7,-32,54
-7,-32,55
-7,-33,54
-6,-32,54
-6,-32,55
-7,-32,54
-7,-32,54
-7,-32,55
-7,-32,54
-7,-32,54
-7,-32,55
-7,-32,54
-7,-32,54
-7,-32,54
-7,-32,54
-7,-32,55
-7,-32,54
-7,-32,54
-7,-32,54
-7,-32,54
-7,-32,55
-7,-32,54
-7,-32,54
-7,-32,54
-7,-32,55
-7,-32,55
-7,-32,54
-7,-32,55
-6,-32,53
-7,-32,54
-7,-32,55
-8,-32,55
-7,-32,54
-7,-32,54
-7,-32,55
-7,-32,54
-7,-32,55
-8,-32,55
-7,-32,54
-7,-32,55
-7,-32,54
-7,-32,54
-7,-32,54
-7,-32,54
-7,-32,54
-7,-32,54
-7,-32,54
-7,-32,55
-7,-32,55
-7,-32,54
-7,-32,55
-7,-32,54
-7,-32,54
-7,-32,55
-7,-32,55
-7,-32,54
-7,-32,54
-6,-32,55
-6,-32,54
-8,-32,55
-7,-32,55
-7,-32,54
-6,-32,54
-6,-32,55
-7,-32,54
-7,-32,54
-7,-32,54
-7,-32,55
-6,-33,55
-6,-33,54
-6,-32,54
-6,-32,55
-7,-32,54
-7,-32,54
-6,-32,54
-6,-32,55
-7,-32,54
-7,-32,54
-6,-32,54
-6,-32,54
-6,-32,54
-6,-32,54
-7,-32,55
-7,-32,55
-6,-32,54
-6,-32,54
-6,-33,54
-6,-33,53
-7,-32,55
-7,-32,55
-7,-32,54
-6,-32,54
-6,-32,54
-7,-33,54
-7,-32,55
-7,-32,54
-7,-32,54
-6,-33,55
-7,-32,54
-7,-32,54
-7,-32,54
-6,-32,54
-7,-32,54
-7,-32,54
-7,-32,54
-7,-32,54
-7,-32,54
-7,-32,54
-7,-32,55
-7,-32,54
-7,-32,54
-7,-32,55
-7,-32,55
-7,-32,54
-7,-32,54
-7,-32,55
-6,-32,54
-7,-32,55
-7,-32,55
-8,-32,54
-8,-32,54
-7,-32,55
-7,-32,55
-8,-32,54
-7,-32,54
-7,-32,55
-7,-32,54
-7,-32,55
-7,-32,55
-8,-32,54
-7,-32,54
-7,-32,54
-7,-32,54
-8,-32,54
-8,-32,55
-7,-32,54
-7,-32,54
-7,-32,54
-7,-32,54
-7,-32,54
-7,-32,55
-7,-32,55
-7,-32,55
-7,-32,54
-7,-32,54
-7,-32,55
-7,-33,54
-7,-32,54
-7,-32,55
-8,-32,54
-7,-32,54
-6,-32,55
-7,-32,54
-8,-32,54
-8,-32,55
-7,-32,55
-7,-32,54
-7,-32,55
-6,-32,54
-7,-32,54
-7,-32,54
-7,-32,54
-7,-32,54
-7,-32,55
-7,-32,54
-7,-32,54
-7,-32,55
-6,-32,55
-7,-32,54
-7,-32,55
-7,-32,54
-6,-32,54
-6,-33,54
-6,-32,54
-5,-33,53
-6,-33,54
-7,-33,54
-7,-32,54
-9,-33,54
-9,-32,55
-6,-32,56
-5,-33,57
-5,-30,55
-9,-30,53
-19,-29,53
-19,-29,53
-23,-31,50
-25,-30,50
-26,-29,52
-26,-29,52
-26,-29,50
-27,-29,49
-28,-28,49
-28,-28,49
-31,-29,49
-31,-28,49
-31,-26,48
-31,-25,49
-31,-23,52
-32,-22,51
-30,-21,48
-27,-20,51
-27,-15,58
-30,-14,56
-30,-13,55
-31,-12,55
-27,-12,59
-29,-9,62
-27,-9,59
-24,-9,57
-21,-6,58
-22,-2,60
-20,-1,60
-21,2,61
-22,3,62
-19,5,60
-24,4,57
-29,5,59
-28,4,62
-33,1,59
-36,1,57
-33,1,56
-27,1,56
-23,1,59
-26,1,60
-35,0,56
-36,-1,55
-34,-2,56
-32,0,57
-30,-1,58
-30,-2,58
-31,-4,56
-30,-4,56
-28,-4,57
-27,-5,57
-25,-4,58
-25,-3,59
-27,-3,60
-27,-5,59
-27,-4,57
-27,-4,57
-27,-4,57
-26,-3,58
-27,-4,58
-34,-3,56
-34,-3,56
-29,-3,58
-28,-4,58
-30,-4,56
-30,-4,56
-30,-3,57
-30,-3,57
-31,-3,57
-32,-4,57
-29,-4,57
-28,-3,58
-28,-3,58
-28,-3,57
-28,-3,58
-28,-4,58
-28,-4,58
-29,-3,57
-28,-4,57
-27,-4,57
-27,-4,58
-27,-4,58
-27,-4,58
-27,-4,58
-27,-4,58
-27,-4,58
-26,-4,58
-26,-4,58
-26,-4,58
-27,-4,58
-27,-4,58
-26,-4,58
-26,-4,58
-26,-4,58
-26,-4,58
-27,-4,59
-26,-4,59
-26,-4,59
-26,-4,58
-26,-4,58
-26,-4,58
-26,-4,59
-26,-4,59
-27,-4,59
-26,-5,58
-25,-4,58
-25,-4,58
-24,-5,59
-25,-5,59
-25,-4,59
-25,-4,58
-25,-4,59
-25,-5,59
-26,-4,59
-25,-4,58
-24,-4,58
-24,-4,58
-25,-4,59
-25,-4,59
-25,-4,58
-25,-4,58
-25,-4,59
-25,-4,59
-26,-4,59
-26,-4,59
-26,-4,58
-25,-4,59
-25,-5,58
-26,-4,59
-26,-4,59
-26,-5,59
-25,-5,59
-26,-5,59
-26,-5,58
-26,-4,58
-26,-4,59
-26,-5,59
-27,-4,58
-26,-4,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-4,58
-26,-4,58
-27,-5,58
-27,-5,58
-27,-5,58
-27,-5,58
-26,-4,58
-26,-4,58
-26,-5,58
-30,-3,57
-27,-4,59
-25,-5,59
-25,-4,59
-25,-6,58
-25,-6,58
-26,-5,59
-26,-5,58
-26,-5,58
-26,-5,58
-26,-6,58
-26,-5,58
-26,-5,59
-25,-6,59
-25,-5,58
-25,-5,58
-26,-5,59
-26,-6,59
-25,-5,58
-25,-5,60
-25,-5,59
-25,-5,59
-25,-5,59
-26,-4,59
-26,-4,59
-26,-5,58
-26,-5,58
-25,-4,58
-26,-5,59
-28,-4,59
-27,-5,58
-27,-4,58
-26,-4,58
-27,-4,58
-28,-4,58
-28,-4,58
-28,-4,58
-28,-4,57
-28,-4,58
-27,-4,58
-27,-4,58
-27,-4,58
-28,-3,58
-29,-4,58
-29,-4,57
-28,-3,58
-29,-4,57
-28,-3,57
-28,-4,57
-29,-3,58
-28,-3,57
-30,-3,57
-29,-3,57
-30,-3,58
-30,-3,57
-30,-4,56
-30,-3,57
-30,-4,56
-30,-3,56
-31,-2,58
-30,-3,57
-30,-3,56
-30,-3,57
-30,-3,57
-30,-3,57
-31,-3,56
-31,-3,56
-31,-3,56
-32,-3,56
-33,-3,55
-32,-3,55
-32,-3,55
-32,-3,55
-32,-3,56
-32,-3,55
-32,-3,56
-33,-3,56
-34,-3,56
-34,-3,56
-34,-3,55
-33,-2,55
-33,-3,55
-33,-3,55
-34,-1,56
-32,-2,56
-33,-3,54
-34,-3,55
-33,-3,55
-33,-4,55
-34,-2,55
-33,-3,54
-33,-3,55
-33,-2,55
-33,-3,55
-33,-2,56
-32,-3,57
-33,-3,55
-33,-3,55
-33,-3,55
-33,-3,55
-33,-3,55
-33,-3,55
-33,-3,55
-33,-3,55
-33,-3,55
-33,-3,55
-33,-3,55
-33,-3,55
-34,-3,55
-32,-4,55
-31,-2,56
-31,-3,57
-31,-2,56
-31,-2,56
-31,-3,56
-31,-3,57
-31,-2,56
-32,-2,56
-31,-3,56
-31,-3,56
-31,-2,56
-30,-3,56
-31,-3,56
-31,-2,57
-31,-3,56
-30,-3,56
-30,-2,57
-31,-2,57
-31,-3,56
-31,-2,56
-30,-3,56
-31,-3,57
-31,-3,56
-31,-3,57
-31,-3,56
-31,-3,56
-31,-3,57
-31,-3,56
-31,-2,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-32,-2,56
-31,-3,56
-31,-3,56
-32,-2,56
-32,-3,56
-31,-2,56
-32,-3,56
-32,-3,56
-31,-2,56
-32,-3,56
-32,-2,56
-32,-3,56
-32,-2,56
-31,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-2,56
-31,-3,56
-32,-3,55
-31,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,55
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-33,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-31,-4,56
-32,-2,56
-32,-2,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-31,-3,56
-31,-4,56
-32,-3,56
-32,-3,56
-31,-3,56
-31,-3,56
-32,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-30,-4,56
-31,-4,56
-31,-3,56
-31,-4,56
-31,-3,56
-30,-4,56
-31,-3,56
-31,-3,56
-31,-3,57
-31,-3,57
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-30,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-32,-3,57
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,57
-31,-3,56
-31,-3,56
-31,-3,56
-31,-4,56
-32,-3,56
-31,-3,56
-31,-3,56
-31,-3,57
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-4,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-4,56
-32,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-4,56
-32,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-4,56
-31,-3,56
-31,-3,57
-31,-3,57
-31,-4,56
-31,-4,56
-31,-3,57
-31,-3,56
-31,-3,56
-31,-4,56
-31,-3,56
-31,-3,56
-31,-4,57
-30,-4,56
-30,-4,56
-30,-4,57
-30,-4,56
-31,-4,57
-31,-4,57
-30,-4,56
-30,-4,56
-30,-4,57
-30,-4,57
-30,-4,56
-30,-4,56
-30,-4,57
-30,-4,57
-30,-4,57
-30,-3,56
-29,-4,56
-29,-4,56
-30,-3,57
-30,-3,57
-29,-4,57
-30,-4,57
-30,-4,57
-29,-4,57
-30,-3,57
-29,-4,57
-30,-4,57
-30,-4,57
-30,-3,57
-29,-4,57
-30,-4,57
-30,-4,57
-30,-4,57
-30,-4,57
-30,-4,57
-30,-3,57
-30,-4,57
-30,-4,56
-30,-4,57
-31,-3,56
-30,-4,57
-30,-4,57
-30,-4,57
-30,-4,56
-31,-3,57
-31,-3,56
-30,-3,56
-30,-4,56
-31,-3,56
-30,-4,57
-30,-4,57
-31,-4,57
-30,-4,56
-30,-4,57
-30,-4,56
-31,-3,57
-31,-4,56
-31,-4,56
-30,-4,57
-30,-4,57
-30,-3,57
-30,-4,56
-30,-4,57
-31,-3,57
-31,-4,56
-31,-4,56
-30,-4,57
-30,-4,56
-30,-4,56
-30,-4,56
-31,-4,57
-31,-4,56
-31,-3,56
-31,-4,56
-31,-3,56
-31,-4,57
-30,-4,56
-30,-4,56
-30,-4,56
-31,-4,56
-31,-3,57
-30,-4,56
-31,-3,56
-31,-3,56
-31,-4,56
-31,-3,57
-31,-3,57
-31,-4,57
-30,-4,57
-31,-3,56
-30,-4,57
-30,-3,57
-30,-3,57
-30,-4,56
-30,-4,57
-30,-4,56
-31,-4,57
-30,-3,57
-31,-4,57
-30,-4,56
-30,-3,57
-30,-4,57
-30,-4,57
-30,-4,57
-30,-4,57
-30,-4,57
-30,-4,57
-30,-4,57
-30,-4,57
-30,-4,56
-29,-4,57
-30,-4,56
-30,-3,57
-30,-4,57
-29,-4,57
-29,-4,57
-30,-4,57
-29,-4,57
-30,-3,57
-29,-4,57
-30,-4,57
-30,-4,57
-29,-4,57
-29,-4,58
-29,-4,57
-29,-4,57
-29,-4,57
-29,-4,57
-29,-4,57
-29,-4,57
-29,-4,57
-29,-4,57
-29,-4,57
-29,-4,57
-29,-4,57
-29,-4,57
-29,-4,57
-29,-4,57
-29,-4,57
-29,-3,57
-29,-4,57
-29,-4,57
-29,-4,57
-29,-4,57
-29,-4,57
-29,-4,57
-30,-4,57
-30,-4,57
-29,-4,57
-29,-4,57
-29,-5,57
-30,-4,57
-30,-4,57
-29,-4,57
-29,-4,57
-29,-4,57
-29,-4,57
-30,-4,57
-30,-4,57
-30,-4,57
-30,-4,57
-30,-4,57
-30,-4,57
-29,-4,57
-29,-4,56
-30,-4,56
-30,-4,57
-30,-4,57
-30,-4,57
-30,-4,57
-30,-3,57
-29,-4,57
-29,-4,56
-29,-3,56
-29,-3,58
-30,-3,57
-31,-4,57
-31,-4,57
-30,-3,57
-28,-4,57
-29,-3,58
-29,-4,58
-30,-3,56
-29,-4,57
-33,-4,56
-32,-4,56
-30,-4,56
-28,-4,57
-29,-3,57
-30,-4,57
-31,-4,57
-30,-4,57
-29,-4,57
-29,-4,57
-30,-4,57
-31,-3,57
-35,-3,56
-29,-4,57
-29,-4,57
-29,-4,57
-29,-4,57
-30,-4,57
-29,-4,56
-30,-4,57
-30,-4,57
-29,-4,57
-28,-4,57
-28,-4,58
-28,-4,58
-28,-5,57
-28,-4,57
-28,-5,57
-28,-4,57
-28,-4,58
-28,-5,58
-28,-4,57
-28,-5,57
-27,-5,58
-27,-5,58
-27,-5,58
-28,-4,58
-28,-5,57
-27,-5,58
-27,-4,58
-27,-4,58
-27,-4,58
-27,-4,58
-27,-5,58
-27,-5,58
-28,-4,58
-28,-5,58
-26,-4,59
-24,-1,61
-21,-2,61
-26,-4,57
-29,-5,55
-35,-8,52
-37,-8,53
-38,-6,55
-36,-4,55
-27,-4,58
-25,-4,58
-21,-3,61
-21,-2,62
-25,-3,60
-25,-5,58
-28,-5,58
-28,-4,58
-26,-4,59
-25,-4,59
-25,-3,59
-26,-4,59
-26,-4,58
-26,-4,59
-26,-4,59
-26,-4,59
-25,-4,58
-26,-3,59
-25,-4,59
-26,-4,58
-26,-4,58
-25,-4,59
-25,-3,60
-25,-4,60
-25,-4,60
-26,-4,59
-25,-4,59
-25,-4,59
-24,-4,60
-25,-3,59
-25,-4,59
-26,-4,58
-25,-4,59
-24,-4,59
-24,-4,60
-25,-4,59
-26,-4,59
-25,-3,59
-24,-3,59
-25,-4,59
-25,-4,59
-25,-4,59
-25,-4,59
-25,-4,60
-25,-3,59
-25,-3,59
-24,-4,58
-25,-4,59
-25,-4,60
-25,-3,60
-24,-4,59
-24,-4,60
-25,-3,60
-25,-3,59
-25,-4,59
-24,-4,60
-25,-3,59
-25,-3,59
-25,-4,59
-25,-4,59
-25,-4,59
-25,-4,60
-24,-3,59
-25,-4,59
-25,-4,59
-24,-3,59
-24,-4,60
-25,-4,59
-25,-4,59
-24,-4,60
-24,-4,59
-24,-4,59
-24,-4,60
-25,-4,59
-24,-4,59
-25,-4,59
-24,-5,58
-25,-4,60
-25,-3,60
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,59
-24,-4,59
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,59
-24,-4,59
-24,-4,59
-24,-4,59
-24,-4,59
-24,-4,59
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,59
-24,-4,60
-24,-4,60
-24,-4,59
-24,-4,60
-24,-4,60
-24,-4,59
-25,-4,59
-24,-5,59
-24,-4,59
-24,-4,59
-24,-4,59
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,59
-25,-4,59
-24,-4,60
-24,-4,60
-24,-4,59
-24,-4,60
-24,-4,59
-24,-4,60
-24,-4,60
-24,-4,60
-24,-3,60
-24,-4,59
-25,-4,60
-24,-4,59
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,59
-24,-4,60
-24,-4,60
-24,-4,59
-24,-3,60
-24,-4,59
-25,-4,59
-24,-4,60
-23,-4,60
-23,-3,60
-23,-4,60
-25,-3,60
-24,-4,59
-24,-3,60
-23,-4,60
-25,-3,60
-24,-4,59
-24,-4,60
-24,-3,60
-24,-4,60
-24,-4,60
-24,-3,60
-24,-3,59
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,60
-24,-3,60
-23,-5,59
-24,-4,59
-24,-3,60
-23,-4,60
-23,-4,60
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,59
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,60
-23,-4,60
-23,-4,60
-24,-4,59
-24,-4,60
-23,-4,60
-23,-4,59
-24,-4,60
-23,-5,59
-24,-4,60
-23,-4,60
-23,-4,60
-23,-4,60
-24,-4,60
-24,-3,60
-24,-4,59
-23,-4,60
-23,-4,60
-24,-4,60
-24,-4,59
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,59
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,60
-24,-4,59
-24,-4,59
-24,-4,60
-24,-4,60
-24,-4,60
-24,-3,60
-24,-4,59
